22031.000000;8.666101579645e-05;5.174877816189e-06;1.185318364352e-05
22032.000000;9.285663965765e-06;-2.936452592473e-05;2.964752583419e-05
22033.000000;-7.394070380648e-05;-7.288740877633e-05;2.194646903207e-05
22034.000000;-1.631912218957e-04;-1.219564725043e-04;-9.959299232208e-06
22035.000000;-2.577780152852e-04;-1.721787240772e-04;-6.173281389547e-05
22036.000000;-3.559055396169e-04;-2.185920130569e-04;-1.264131293063e-04
22037.000000;-4.545496906971e-04;-2.561266414707e-04;-1.951182998797e-04
22038.000000;-5.494864542042e-04;-2.800996257139e-04;-2.579618290864e-04
22039.000000;-6.354785920521e-04;-2.866948144186e-04;-3.050933657316e-04
22040.000000;-7.066122424826e-04;-2.733820620624e-04;-3.277609080879e-04
22041.000000;-7.567589757673e-04;-2.392331142839e-04;-3.192881482078e-04
22042.000000;-7.801244257757e-04;-1.851004450099e-04;-2.758673109635e-04
22043.000000;-7.718335823587e-04;-1.136372690565e-04;-1.970843801933e-04
22044.000000;-7.284963519855e-04;-2.915127530487e-05;-8.611847101028e-05
22045.000000;-6.486958283304e-04;6.270001460392e-05;5.041200177552e-05
22046.000000;-5.333461181162e-04;1.553493773373e-04;2.029497020272e-04
22047.000000;-3.858762700802e-04;2.418594304577e-04;3.598047552149e-04
22048.000000;-2.122110753549e-04;3.155153629935e-04;5.081960916002e-04
22049.000000;-2.053702046119e-05;3.704185314836e-04;6.354325586862e-04
22050.000000;1.791390812325e-04;4.020271839309e-04;7.301232176090e-04
22051.000000;3.756120318934e-04;4.075940563786e-04;7.833011840621e-04
22052.000000;5.572366051576e-04;3.864587304770e-04;7.893512805570e-04
22053.000000;7.127642043255e-04;3.401647768318e-04;7.466482182334e-04
22054.000000;8.321905842559e-04;2.723867935545e-04;6.578376026141e-04
22055.000000;9.075440367179e-04;1.886691540905e-04;5.297244590451e-04
22056.000000;9.335462717939e-04;9.599511044049e-05;3.727702308946e-04
22057.000000;9.080871250910e-04;2.220335742602e-06;2.002359532948e-04
22058.000000;8.324684982142e-04;-8.458237765212e-05;2.704310282488e-05
22059.000000;7.113914171394e-04;-1.568118932852e-04;-1.315487325317e-04
22060.000000;5.526811939685e-04;-2.080017517459e-04;-2.613293846736e-04
22061.000000;3.667675715398e-04;-2.333995503273e-04;-3.504646924623e-04
22062.000000;1.659574960699e-04;-2.304112595123e-04;-3.906393785477e-04
22063.000000;-3.644403834013e-05;-1.988701160652e-04;-3.779081877085e-04
22064.000000;-2.270963869142e-04;-1.411044430453e-04;-3.131721105716e-04
22065.000000;-3.935927148887e-04;-6.179582822609e-05;-2.022292920628e-04
22066.000000;-5.253592925405e-04;3.236295185847e-05;-5.538798386321e-05
22067.000000;-6.144129074999e-04;1.331836240168e-04;1.133317735501e-04
22068.000000;-6.559162930621e-04;2.316300625431e-04;2.873437433070e-04
22069.000000;-6.484881906067e-04;3.185447451875e-04;4.488924844062e-04
22070.000000;-5.942450351963e-04;3.853939642771e-04;5.805823555519e-04
22071.000000;-4.985735025107e-04;4.249699841172e-04;6.669061718354e-04
22072.000000;-3.696553465885e-04;4.319918939056e-04;6.956399498782e-04
22073.000000;-2.177861672601e-04;4.035554492794e-04;6.589808867808e-04
22074.000000;-5.454623333920e-05;3.393949611644e-04;5.543274086708e-04
22075.000000;1.081071483733e-04;2.419361446447e-04;3.846308616105e-04
22076.000000;2.587509253301e-04;1.161363843622e-04;1.582854455555e-04
22077.000000;3.873376113635e-04;-3.087343068060e-05;-1.114370120095e-04
22078.000000;4.859004008516e-04;-1.903150381747e-04;-4.073614669853e-04
22079.000000;5.490688249262e-04;-3.524129064628e-04;-7.097120333688e-04
22080.000000;5.743589609308e-04;-5.071147113996e-04;-9.976331188515e-04
22081.000000;5.622222011386e-04;-6.448236767819e-04;-1.250801854186e-03
22082.000000;5.158574944032e-04;-7.570844078757e-04;-1.450997364081e-03
22083.000000;4.408119297447e-04;-8.371689329724e-04;-1.583497251097e-03
22084.000000;3.444117840163e-04;-8.805191616930e-04;-1.638187754241e-03
22085.000000;2.350792303107e-04;-8.850149512916e-04;-1.610299844509e-03
22086.000000;1.215977271600e-04;-8.510522314518e-04;-1.500716612188e-03
22087.000000;1.239110514585e-05;-7.814317842294e-04;-1.315834635217e-03
22088.000000;-8.512249653362e-05;-6.810748703262e-04;-1.067000198907e-03
22089.000000;-1.650499126355e-04;-5.565955801021e-04;-7.695768402615e-04
22090.000000;-2.233771168708e-04;-4.157704165600e-04;-4.417305766487e-04
22091.000000;-2.581365316521e-04;-2.669523423476e-04;-1.030407820525e-04
22092.000000;-2.693837318074e-04;-1.184788742035e-04;2.269437715526e-04
22093.000000;-2.589974553406e-04;2.187827214307e-05;5.300834985593e-04
22094.000000;-2.303325323743e-04;1.473806475801e-04;7.908509726625e-04
22095.000000;-1.877676545646e-04;2.526758410910e-04;9.972675093520e-04
22096.000000;-1.361977629150e-04;3.340156549526e-04;1.141509494184e-03
22097.000000;-8.052361138560e-05;3.893328612226e-04;1.220152289022e-03
22098.000000;-2.518864636164e-05;4.181827116800e-04;1.234052964535e-03
22099.000000;2.619388947266e-05;4.215670699179e-04;1.187905093854e-03
22100.000000;7.109192463248e-05;4.016683834063e-04;1.089526460276e-03
22101.000000;1.081658590373e-04;3.615269251317e-04;9.489613277853e-04
22102.000000;1.372377261603e-04;3.046973478323e-04;7.774911534723e-04
22103.000000;1.591307562378e-04;2.349195127075e-04;5.866504056606e-04
22104.000000;1.754051238229e-04;1.558340478910e-04;3.873375421436e-04
22105.000000;1.880258340870e-04;7.076575889320e-05;1.890961593618e-04
22106.000000;1.990048202689e-04;-1.741128415688e-05;-3.803959193293e-07
22107.000000;2.100608308210e-04;-1.063233853162e-04;-1.754936853869e-04
22108.000000;2.223374935222e-04;-1.940680493031e-04;-3.327344318118e-04
22109.000000;2.362124481969e-04;-2.791212941446e-04;-4.704530132765e-04
22110.000000;2.512194688848e-04;-3.602034617894e-04;-5.884552620368e-04
22111.000000;2.660922310260e-04;-4.361294663227e-04;-6.874889429372e-04
22112.000000;2.789242314723e-04;-5.056702033928e-04;-7.686949618593e-04
22113.000000;2.874258398547e-04;-5.674494618906e-04;-8.330976669405e-04
22114.000000;2.892479871436e-04;-6.198954413783e-04;-8.812006970468e-04
22115.000000;2.823338109374e-04;-6.612584968043e-04;-9.127396919132e-04
22116.000000;2.652555731303e-04;-6.896978502117e-04;-9.266225333466e-04
22117.000000;2.374948137594e-04;-7.034307176461e-04;-9.210639209604e-04
22118.000000;1.996289976038e-04;-7.009286315705e-04;-8.938966043579e-04
22119.000000;1.533973594051e-04;-6.811386644392e-04;-8.430191558315e-04
22120.000000;1.016313351601e-04;-6.437025834665e-04;-7.669222147389e-04
22121.000000;4.804960843003e-05;-5.891452485641e-04;-6.652236404180e-04
22122.000000;-3.067094518034e-06;-5.190050570574e-04;-5.391392777086e-04
22123.000000;-4.729233184692e-05;-4.358838581768e-04;-3.918205650665e-04
22124.000000;-8.052087425294e-05;-3.434010964976e-04;-2.285026359278e-04
22125.000000;-9.943818385112e-05;-2.460462953648e-04;-5.642568651794e-05
22126.000000;-1.019416268315e-04;-1.489344353181e-04;1.154836996436e-04
22127.000000;-8.746503691846e-05;-5.747926346046e-05;2.771583025902e-04
22128.000000;-5.716580741477e-05;2.299099459377e-05;4.181242048503e-04
22129.000000;-1.394578583869e-05;8.764365891706e-05;5.283612021631e-04
22130.000000;3.770718486193e-05;1.325409688364e-04;5.992106995480e-04
22131.000000;9.205262946304e-05;1.549913085065e-04;6.242423479551e-04
22132.000000;1.425833024019e-04;1.538173159625e-04;5.999896631254e-04
22133.000000;1.826246049542e-04;1.295119456701e-04;5.264729771160e-04
22134.000000;2.059951805974e-04;8.426262554169e-05;4.074447746890e-04
22135.000000;2.076674188549e-04;2.183496824296e-05;2.503163609609e-04
22136.000000;1.843632867699e-04;-5.267995745499e-05;6.575374482337e-05
22137.000000;1.350237124952e-04;-1.332381791126e-04;-1.330380942841e-04
22138.000000;6.109863096493e-05;-2.133071006399e-04;-3.312927556608e-04
22139.000000;-3.338085206440e-05;-2.863841771565e-04;-5.138450032836e-04
22140.000000;-1.419680734117e-04;-3.465265827518e-04;-6.663810056042e-04
22141.000000;-2.562027537862e-04;-3.888462109453e-04;-7.766667878135e-04
22142.000000;-3.662256844325e-04;-4.099261983539e-04;-8.356433389463e-04
22143.000000;-4.615616998473e-04;-4.081210408569e-04;-8.382851194861e-04
22144.000000;-5.320088476854e-04;-3.837118204901e-04;-7.841369315565e-04
22145.000000;-5.685590349328e-04;-3.389002831772e-04;-6.774707840733e-04
22146.000000;-5.642691358912e-04;-2.776394353008e-04;-5.270372183242e-04
22147.000000;-5.150023896376e-04;-2.053127203744e-04;-3.454216352479e-04
22148.000000;-4.199680576695e-04;-1.282873941514e-04;-1.480521996148e-04
22149.000000;-2.820022588444e-04;-5.337919475308e-05;4.806145740452e-05
22150.000000;-1.075535169003e-04;1.272626470694e-05;2.257533513434e-04
22151.000000;9.363883247066e-05;6.404556411158e-05;3.691675533072e-04
22152.000000;3.091587082375e-04;9.581318434534e-05;4.651370281908e-04
22153.000000;5.247790432836e-04;1.048954671285e-04;5.043512663191e-04
22154.000000;7.255150845475e-04;9.006595557077e-05;4.822056144899e-04
22155.000000;8.967826079887e-04;5.211712181575e-05;3.992517547475e-04
22156.000000;1.025566614650e-03;-6.202307973305e-06;2.612030719489e-04
22157.000000;1.101502153987e-03;-8.041994253009e-05;7.848770022410e-05
22158.000000;1.117773439425e-03;-1.647227437357e-04;-1.346176287090e-04
22159.000000;1.071750197369e-03;-2.524576171682e-04;-3.612018339404e-04
22160.000000;9.653003120802e-04;-3.367061714026e-04;-5.831785775218e-04
22161.000000;8.047437177545e-04;-4.108834775853e-04;-7.828636107856e-04
22162.000000;6.004420302458e-04;-4.693082989722e-04;-9.445314884821e-04
22163.000000;3.660491270159e-04;-5.076945319702e-04;-1.055812759307e-03
22164.000000;1.174771468041e-04;-5.235203235948e-04;-1.108805182496e-03
22165.000000;-1.283423612534e-04;-5.162419258355e-04;-1.100796440316e-03
22166.000000;-3.548034066373e-04;-4.873328898568e-04;-1.034529203380e-03
22167.000000;-5.469669141905e-04;-4.401445034255e-04;-9.179793757116e-04
22168.000000;-6.927868329460e-04;-3.795990867851e-04;-7.636613955244e-04
22169.000000;-7.841168715649e-04;-3.117425011914e-04;-5.875167831524e-04
22170.000000;-8.174101794479e-04;-2.431946915249e-04;-4.074799280644e-04
22171.000000;-7.940484174067e-04;-1.805461814755e-04;-2.418449817028e-04
22172.000000;-7.202665382587e-04;-1.297533659438e-04;-1.075769400804e-04
22173.000000;-6.066727803404e-04;-9.558576730673e-05;-1.871675481414e-05
22174.000000;-4.673971073809e-04;-8.117411171711e-05;1.497610756075e-05
22175.000000;-3.189327684446e-04;-8.769951611257e-05;-1.098062131237e-05
22176.000000;-1.787621255958e-04;-1.142520046011e-04;-9.525202367209e-05
22177.000000;-6.387712055570e-05;-1.578720463625e-04;-2.306568817352e-04
22178.000000;1.068496925096e-05;-2.137730877828e-04;-4.046605149814e-04
22179.000000;3.316945559547e-05;-2.757274990051e-04;-6.003551723043e-04
22180.000000;-3.815533727035e-06;-3.365843078254e-04;-7.978506702455e-04
22181.000000;-1.025589363300e-04;-3.888757526960e-04;-9.759613734075e-04
22182.000000;-2.599123666057e-04;-4.254620112865e-04;-1.114048554574e-03
22183.000000;-4.673946333469e-04;-4.401600893721e-04;-1.193862049425e-03
22184.000000;-7.117328857344e-04;-4.283040503887e-04;-1.201223302785e-03
22185.000000;-9.758025589404e-04;-3.871893994652e-04;-1.127403608360e-03
22186.000000;-1.239895575743e-03;-3.163640003958e-04;-9.700756208993e-04
22187.000000;-1.483219088775e-03;-2.177405639137e-04;-7.337510318584e-04
22188.000000;-1.685507673967e-03;-9.552041165682e-05;-4.296597026244e-04
22189.000000;-1.828621922357e-03;4.406635316868e-05;-7.507194781553e-05
22190.000000;-1.898006661586e-03;1.931842434951e-04;3.078878789182e-04
22191.000000;-1.883892561203e-03;3.429461983310e-04;6.938457554616e-04
22192.000000;-1.782144784931e-03;4.840543437031e-04;1.056074452782e-03
22193.000000;-1.594690024766e-03;6.074775739385e-04;1.368531509381e-03
22194.000000;-1.329486428929e-03;7.051132810222e-04;1.607875891993e-03
22195.000000;-1.000036916443e-03;7.703822856784e-04;1.755301719753e-03
22196.000000;-6.244822352805e-04;7.987118004806e-04;1.798041933223e-03
22197.000000;-2.243429726458e-04;7.878705356441e-04;1.730421323464e-03
22198.000000;1.769930679022e-04;7.381320190103e-04;1.554374629176e-03
22199.000000;5.559223008583e-04;6.522558194490e-04;1.279388392834e-03
22200.000000;8.902896771164e-04;5.352905044358e-04;9.218713416786e-04
22201.000000;1.160939884585e-03;3.942156827639e-04;5.040034081264e-04
22202.000000;1.353039295528e-03;2.374523206939e-04;5.215441397879e-05
22203.000000;1.457071432834e-03;7.427978163142e-05;-4.050033834895e-04
22204.000000;1.469435054933e-03;-8.579592973008e-05;-8.385418580532e-04
22205.000000;1.392605503384e-03;-2.336758101863e-04;-1.221324902345e-03
22206.000000;1.234854122893e-03;-3.612577232906e-04;-1.529901833229e-03
22207.000000;1.009554581402e-03;-4.619415096531e-04;-1.746104880376e-03
22208.000000;7.341360751620e-04;-5.310159984855e-04;-1.858234690883e-03
22209.000000;4.287692649586e-04;-5.659044455744e-04;-1.861751886848e-03
22210.000000;1.148893927355e-04;-5.662561679696e-04;-1.759432622327e-03
22211.000000;-1.863289642224e-04;-5.338838368498e-04;-1.560988457617e-03
22212.000000;-4.554302454538e-04;-4.725571054847e-04;-1.282192234194e-03
22213.000000;-6.759623741707e-04;-3.876731499336e-04;-9.435886904172e-04
22214.000000;-8.354967978342e-04;-2.858325938460e-04;-5.688984397037e-04
22215.000000;-9.263166775372e-04;-1.743546779888e-04;-1.832444337546e-04
22216.000000;-9.457335572993e-04;-6.076814670889e-05;1.886602258516e-04
22217.000000;-8.960228891116e-04;4.768588267347e-05;5.242257470581e-04
22218.000000;-7.839986467803e-04;1.445056435044e-04;8.044752388136e-04
22219.000000;-6.202745376771e-04;2.243067147209e-04;1.015206971517e-03
22220.000000;-4.182818999538e-04;2.831048020255e-04;1.147754903965e-03
22221.000000;-1.931305821120e-04;3.184897675942e-04;1.199306939438e-03
22222.000000;3.959215906900e-05;3.296857636157e-04;1.172776161841e-03
22223.000000;2.649888929120e-04;3.175005138024e-04;1.076255080288e-03
22224.000000;4.698964356788e-04;2.841741873017e-04;9.221139334064e-04
22225.000000;6.437322959466e-04;2.331444432759e-04;7.258290386191e-04
22226.000000;7.790872718179e-04;1.687487491006e-04;5.046442673020e-04
22227.000000;8.720313387249e-04;9.588779804155e-05;2.761769410424e-04
22228.000000;9.221246713610e-04;1.967473206600e-05;5.707849694182e-05
22229.000000;9.321499432087e-04;-5.490598940770e-05;-1.381493645330e-04
22230.000000;9.076039532355e-04;-1.233086272573e-04;-2.980994997359e-04
22231.000000;8.560044240727e-04;-1.816872760464e-04;-4.151045382322e-04
22232.000000;7.860801887029e-04;-2.270947022596e-04;-4.855486055578e-04
22233.000000;7.069191252364e-04;-2.576105185020e-04;-5.098397377389e-04
22234.000000;6.271478569772e-04;-2.723953771035e-04;-4.920643265110e-04
22235.000000;5.542107077561e-04;-2.716727142301e-04;-4.393690371261e-04
22236.000000;4.938035003910e-04;-2.566439194620e-04;-3.611349146045e-04
22237.000000;4.495017415956e-04;-2.293464345688e-04;-2.680215392636e-04
22238.000000;4.226040845434e-04;-1.924670597704e-04;-1.709653680608e-04
22239.000000;4.121923963595e-04;-1.491245967809e-04;-8.021565556254e-05
22240.000000;4.153909877480e-04;-1.026368780026e-04;-4.484009676529e-06
22241.000000;4.277911557767e-04;-5.628726369188e-05;4.972936818265e-05
22242.000000;4.439944533019e-04;-1.310491501480e-05;7.858704839932e-05
22243.000000;4.582199675436e-04;2.432832293678e-05;8.111770175868e-05
22244.000000;4.649178702965e-04;5.403364696281e-05;5.916681126827e-05
22245.000000;4.593336371384e-04;7.474535407946e-05;1.711052795296e-05
22246.000000;4.379742203093e-04;8.596978472753e-05;-3.863350983302e-05
22247.000000;3.989383023839e-04;8.799072868847e-05;-1.002500879299e-04
22248.000000;3.420864477860e-04;8.182196752309e-05;-1.592667745252e-04
22249.000000;2.690421960876e-04;6.911066741119e-05;-2.073274966589e-04
22250.000000;1.830305133543e-04;5.199819203246e-05;-2.369363014402e-04
22251.000000;8.857418667807e-05;3.294744647999e-05;-2.421133017605e-04
22252.000000;-8.919477835327e-06;1.454795985225e-05;-2.189140253243e-04
22253.000000;-1.036408462097e-04;-6.885593546097e-07;-1.657758578337e-04
22254.000000;-1.898837169823e-04;-1.052861816896e-05;-8.366987548571e-05
22255.000000;-2.625289915774e-04;-1.319964010456e-05;2.394811181012e-05
22256.000000;-3.174642929633e-04;-7.542094654120e-06;1.513782386867e-04
22257.000000;-3.519048206295e-04;6.880206488555e-06;2.910860535497e-04
22258.000000;-3.645907541686e-04;2.972048236351e-05;4.342463001946e-04
22259.000000;-3.558483257318e-04;5.984572307838e-05;5.713780023998e-04
22260.000000;-3.275141637722e-04;9.539180619354e-05;6.930227689843e-04
22261.000000;-2.827345410291e-04;1.338749732659e-04;7.904167884723e-04
22262.000000;-2.256616957201e-04;1.723535549269e-04;8.561090618204e-04
22263.000000;-1.610775651287e-04;2.076299601596e-04;8.844836949968e-04
22264.000000;-9.398044572313e-05;2.364795989939e-04;8.721520119685e-04
22265.000000;-2.917193224709e-05;2.558908750637e-04;8.181901803908e-04
22266.000000;2.912004398846e-05;2.632989107176e-04;7.242092064419e-04
22267.000000;7.755089506017e-05;2.567954311811e-04;5.942557594990e-04
22268.000000;1.138778056065e-04;2.352983260931e-04;4.345535600593e-04
22269.000000;1.370719938826e-04;1.986668143344e-04;2.531053007370e-04
22270.000000;1.473199043633e-04;1.477517398960e-04;5.918366995672e-05
22271.000000;1.459184876633e-04;8.437509476051e-05;-1.372534572428e-04
22272.000000;1.350789232538e-04;1.123807831530e-05;-3.261845255154e-04
22273.000000;1.176606967765e-04;-6.823753035868e-05;-4.981418795130e-04
22274.000000;9.686324426938e-05;-1.501246236238e-04;-6.447858951050e-04
22275.000000;7.590503022145e-05;-2.302479060860e-04;-7.593996802175e-04
22276.000000;5.771979422800e-05;-3.044645433579e-04;-8.372740675860e-04
22277.000000;4.469689437046e-05;-3.689476462587e-04;-8.759600927932e-04
22278.000000;3.848754094698e-05;-4.204512168847e-04;-8.753749045267e-04
22279.000000;3.989179441429e-05;-4.565361777963e-04;-8.377565416904e-04
22280.000000;4.883318012272e-05;-4.757397614979e-04;-7.674726511103e-04
22281.000000;6.441940955441e-05;-4.776746773174e-04;-6.706974241093e-04
22282.000000;8.507975933435e-05;-4.630497880793e-04;-5.549792417153e-04
22283.000000;1.087628496479e-04;-4.336101027912e-04;-4.287282367524e-04
22284.000000;1.331734647318e-04;-3.920002327338e-04;-3.006577937511e-04
22285.000000;1.560240815882e-04;-3.415615425127e-04;-1.792166142369e-04
22286.000000;1.752761291129e-04;-2.860785429259e-04;-7.204820853994e-05
22287.000000;1.893476839200e-04;-2.294941647201e-04;1.448748407938e-05
22288.000000;1.972681087808e-04;-1.756160660309e-04;7.570006450777e-05
22289.000000;1.987656582503e-04;-1.278368378050e-04;1.088383463922e-04
22290.000000;1.942807732559e-04;-8.888981028149e-05;1.132278026894e-04
22291.000000;1.849050287802e-04;-6.065922029005e-05;9.026884147941e-05
22292.000000;1.722528179602e-04;-4.405901905276e-05;4.329837031220e-05
22293.000000;1.582792082333e-04;-3.898896267033e-05;-2.267371734204e-05
22294.000000;1.450624274700e-04;-4.437031290929e-05;-1.013331974509e-04
22295.000000;1.345726951044e-04;-5.825702332693e-05;-1.855085340752e-04
22296.000000;1.284503337077e-04;-7.801224486441e-05;-2.676645894630e-04
22297.000000;1.278151927163e-04;-1.005348671230e-04;-3.404087595004e-04
22298.000000;1.331264892905e-04;-1.225170437993e-04;-3.969751540485e-04
22299.000000;1.441074991553e-04;-1.407115382734e-04;-4.316548006035e-04
22300.000000;1.597435403891e-04;-1.521874244114e-04;-4.401444851644e-04
22301.000000;1.783549239955e-04;-1.545541826841e-04;-4.197933813807e-04
22302.000000;1.977395984744e-04;-1.461373774291e-04;-3.697345332868e-04
22303.000000;2.153737044087e-04;-1.260935790947e-04;-2.908969145702e-04
22304.000000;2.286527507712e-04;-9.445758418499e-05;-1.859024977987e-04
22305.000000;2.351521095138e-04;-5.212079091596e-05;-5.886084023989e-05
22306.000000;2.328833518099e-04;-7.452894951839e-07;8.491950158391e-05
22307.000000;2.205228130353e-04;5.737667634601e-05;2.392783951909e-04
22308.000000;1.975906957670e-04;1.195041563377e-04;3.975831799352e-04
22309.000000;1.645628484942e-04;1.826534239706e-04;5.531115539660e-04
22310.000000;1.229027796016e-04;2.438108085650e-04;6.994122125376e-04
22311.000000;7.500803497674e-05;3.001352808240e-04;8.306208781310e-04
22312.000000;2.407224034986e-05;3.491355581691e-04;9.417147058208e-04
22313.000000;-2.612870857541e-05;3.888096489637e-04;1.028694452082e-03
22314.000000;-7.151123118978e-05;4.177387947952e-04;1.088690625011e-03
22315.000000;-1.079988910399e-04;4.351322757109e-04;1.119996430349e-03
22316.000000;-1.318530837114e-04;4.408240654588e-04;1.122036074352e-03
22317.000000;-1.399932772625e-04;4.352264307127e-04;1.095281367762e-03
22318.000000;-1.302806879909e-04;4.192488878769e-04;1.041132233745e-03
22319.000000;-1.017415811128e-04;3.941931862748e-04;9.617774834122e-04
22320.000000;-5.471064708462e-05;3.616360200242e-04;8.600511162064e-04
22321.000000;9.119201651233e-06;3.233109571011e-04;7.392966588392e-04
22322.000000;8.674719664980e-05;2.809997176272e-04;6.032480794380e-04
22323.000000;1.740141274567e-04;2.364406535929e-04;4.559311367913e-04
22324.000000;2.658419715410e-04;1.912593864204e-04;3.015842536559e-04
22325.000000;3.565477835995e-04;1.469234067007e-04;1.445937491315e-04
22326.000000;4.402099258605e-04;1.047194037626e-04;-1.056492330757e-05
22327.000000;5.110604037984e-04;6.574951415068e-05;-1.593899846244e-04
22328.000000;5.638747539922e-04;3.094083421769e-05;-2.974301992771e-04
22329.000000;5.943308119385e-04;1.061614110509e-06;-4.203839985984e-04
22330.000000;5.993097937719e-04;-2.326239405030e-05;-5.242256279753e-04
22331.000000;5.771173071039e-04;-4.153697390249e-05;-6.053584358102e-04
22332.000000;5.276078469143e-04;-5.339765334754e-05;-6.607900893663e-04
22333.000000;4.522035748201e-04;-5.861859999479e-05;-6.883191448489e-04
22334.000000;3.538061596127e-04;-5.713125299006e-05;-6.867177135646e-04
22335.000000;2.366085464745e-04;-4.904941467844e-05;-6.558916129558e-04
22336.000000;1.058210814713e-04;-3.469566212477e-05;-5.969979171047e-04
22337.000000;-3.266715525897e-05;-1.462280404195e-05;-5.125005908611e-04
22338.000000;-1.726661748406e-04;1.037611834690e-05;-4.061480376751e-04
22339.000000;-3.080736843718e-04;3.927503986416e-05;-2.828617856014e-04
22340.000000;-4.332456021199e-04;7.084337288668e-05;-1.485327893023e-04
22341.000000;-5.433214227959e-04;1.036974650055e-04;-9.730314129349e-06
22342.000000;-6.344813337149e-04;1.363737771753e-04;1.266627138115e-04
22343.000000;-7.041177735766e-04;1.674195128163e-04;2.538655708850e-04
22344.000000;-7.509112706867e-04;1.954936365664e-04;3.656374614285e-04
22345.000000;-7.748083057702e-04;2.194690390163e-04;4.567029736641e-04
22346.000000;-7.769069580688e-04;2.385253449061e-04;5.231292697563e-04
22347.000000;-7.592635408250e-04;2.522217487391e-04;5.626204767547e-04
22348.000000;-7.246396855027e-04;2.605403930576e-04;5.746996325486e-04
22349.000000;-6.762138618818e-04;2.638931404741e-04;5.607566076718e-04
22350.000000;-6.172837356659e-04;2.630879486213e-04;5.239510880184e-04
22351.000000;-5.509858571737e-04;2.592551262939e-04;4.689720867844e-04
22352.000000;-4.800569341043e-04;2.537381177795e-04;4.016684539079e-04
22353.000000;-4.066565617178e-04;2.479576595427e-04;3.285772402058e-04
22354.000000;-3.322651483190e-04;2.432616976589e-04;2.563873151527e-04
22355.000000;-2.576634257724e-04;2.407759066139e-04;1.913832100998e-04
22356.000000;-1.829920317614e-04;2.412706643600e-04;1.389178732981e-04
22357.000000;-1.078819095497e-04;2.450597049624e-04;1.029623223580e-04
22358.000000;-3.163940532948e-05;2.519433454998e-04;8.577491098823e-05
22359.000000;4.653540131707e-05;2.612053053835e-04;8.772337622242e-05
22360.000000;1.273219028985e-04;2.716670172561e-04;1.072797182129e-04
22361.000000;2.110693972133e-04;2.817974349216e-04;1.411923871950e-04
22362.000000;2.976288511853e-04;2.898702526050e-04;1.848236031968e-04
22363.000000;3.862460983051e-04;2.941547952267e-04;2.326234739590e-04
22364.000000;4.755304889200e-04;2.931222483145e-04;2.786984892206e-04
22365.000000;5.635053766729e-04;2.856459226146e-04;3.174214086687e-04
22366.000000;6.477383289794e-04;2.711733112484e-04;3.440237019198e-04
22367.000000;7.255403901036e-04;2.498490289712e-04;3.551113122684e-04
22368.000000;7.942159305315e-04;2.225713354876e-04;3.490498741907e-04
22369.000000;8.513383713579e-04;1.909706149696e-04;3.261763439816e-04
22370.000000;8.950230456438e-04;1.573054641888e-04;2.888094867941e-04
22371.000000;9.241671346580e-04;1.242802922287e-04;2.410504976194e-04
22372.000000;9.386282441541e-04;9.479677819860e-05;1.883855328292e-04
22373.000000;9.393177440472e-04;7.165932544777e-05;1.371221724818e-04
22374.000000;9.281921856365e-04;5.726096168601e-05;9.370984254248e-05
22375.000000;9.081353729383e-04;5.328023277930e-05;6.400815127455e-05
22376.000000;8.827342156983e-04;6.042096922586e-05;5.257539986806e-05
22377.000000;8.559623886960e-04;7.822505548435e-05;6.205115350062e-05
22378.000000;8.317960428121e-04;1.049834761924e-04;9.270124212205e-05
22379.000000;8.137943468316e-04;1.377632265784e-04;1.421811037131e-04
22380.000000;8.046835788390e-04;1.725577268445e-04;2.055548652633e-04
22381.000000;8.059861195068e-04;2.045569949933e-04;2.755844765084e-04
22382.000000;8.177345820753e-04;2.285220191299e-04;3.432775694288e-04
22383.000000;8.383063234357e-04;2.392366370454e-04;3.986568462440e-04
22384.000000;8.644049451027e-04;2.320008834612e-04;4.316901589403e-04
22385.000000;8.912036863344e-04;2.031232002032e-04;4.333013897475e-04
22386.000000;9.126517205586e-04;1.503659087650e-04;3.963697999585e-04
22387.000000;9.219294244401e-04;7.329941025854e-05;3.166211745344e-04
22388.000000;9.120239881966e-04;-2.647415923599e-05;1.933186454348e-04
22389.000000;8.763836175963e-04;-1.452578793443e-04;2.967452098749e-05
22390.000000;8.095983160127e-04;-2.773751363557e-04;-1.670740564107e-04
22391.000000;7.080489172783e-04;-4.154655157559e-04;-3.859548812338e-04
22392.000000;5.704644639552e-04;-5.509481748147e-04;-6.129130862449e-04
22393.000000;3.983316115449e-04;-6.746236794332e-04;-8.317899578963e-04
22394.000000;1.961084750892e-04;-7.773713224480e-04;-1.025560180471e-03
22395.000000;-2.879124369081e-05;-8.508880492111e-04;-1.177732390196e-03
22396.000000;-2.662608015407e-04;-8.884084307285e-04;-1.273798104160e-03
22397.000000;-5.040068615603e-04;-8.853434446782e-04;-1.302603710450e-03
22398.000000;-7.282763957211e-04;-8.397795328534e-04;-1.257520609749e-03
22399.000000;-9.247606765319e-04;-7.527884142620e-04;-1.137300201846e-03
22400.000000;-1.079615572989e-03;-6.285118815140e-04;-9.465226313335e-04
22401.000000;-1.180524051257e-03;-4.740032834536e-04;-6.955794829674e-04
22402.000000;-1.217718903052e-03;-2.988272168054e-04;-4.001685133543e-04
22403.000000;-1.184882216373e-03;-1.144394706923e-04;-8.031990429974e-05
